Query.Mass,Matched.Compound,Matched.Form,Retention.Time,Mass.Diff,Empirical.Compound
175.024858418805,C02670,M-H[-],20.2006945880271,3.48855749905397e-05,EC000800
176.02802386148,C02670,M(C13)-H[-],19.3126034847012,0.000199671750010566,EC000800
191.01966345002,C02670,M-H+O[-],20.2303048143654,7.0083210005123e-05,EC000800
211.00147454504,C02670,M+Cl[-],17.9537521840113,0.000474545039992336,EC000800
216.051365864591,C02670,M+ACN-H[-],18.2536788937564,2.66863901288161e-06,EC000800
254.951070413086,C02670,M+Br[-],19.6251399260239,0.000670413085998689,EC000800
87.0087724901409,C02670,M-2H[2-],20.6936853913434,1.04308911375028e-06,EC000800
165.163789065167,C02679,M-H4O2+H[1+],21.5704427972082,0.000112598396981411,EC000801
181.159656069995,C02679,M-H2O-H[-],161.79829081356,6.74632349841886e-05,EC000802
183.174311941011,C02679,M-H2O+H[1+],19.8983931227058,3.54742410024755e-05,EC000801
183.17431298295,C02679,M-H2O+H[1+],231.411285579068,3.65161799891212e-05,EC000803
183.174414473092,C02679,M-H2O+H[1+],109.008380593581,0.000138006322004003,EC000804
199.170198207702,C02679,M-H[-],16.5851916983585,0.000125325528017584,EC000801
199.170304214496,C02679,M-H[-],155.633865022219,1.93187339903034e-05,EC000802
200.173593626511,C02679,M(C13)-H[-],160.008380407415,0.000129906718996153,EC000802
217.061603383616,C02700,M-H2O-H[-],155.055491387029,0.000220149613994636,EC000805
217.061780789938,C02700,M-H2O-H[-],27.7305803872707,4.27432919707371e-05,EC000806
235.072464306009,C02700,M-H[-],21.24106914661,4.07727790161516e-05,EC000807
238.090738166421,C02700,M(C13)+H[1+],21.7347532577027,0.000361699650994751,EC000807
259.070177008045,C02700,M+Na[1+],81.2898285437721,0.00120054127501135,EC000808
113.107441818591,C02714,M-H2O+H[1+],191.801523756921,0.000165351820996307,EC000809
129.103283689307,C02714,M-H[-],183.533538955177,3.98439229911673e-05,EC000809
131.117972558742,C02714,M+H[1+],122.274464870807,9.60919719830144e-05,EC000810
119.049197867318,C02763,M-HCOOH+H[1+],49.6464908832973,2.14005480074775e-05,EC000189
121.064834317898,C02763,M-CO2+H[1+],50.8958733920187,5.78511280053817e-05,EC000189
147.044073564153,C02763,M-H2O+H[1+],49.8516799527743,9.70973829907962e-05,EC000189
163.040236969961,C02763,M-H[-],21.4276921091375,0.000213436731002048,EC000190
165.054608329793,C02763,M+H[1+],49.4168895895602,3.18630229969585e-05,EC000189
179.035101428044,C02763,M-H+O[-],21.6536451357106,0.000167894813984049,EC000190
187.03748148708,C02763,M+Na[1+],75.5444477166449,0.00090502030997186,EC000191
223.012318569842,C02763,M+NaCl[1+],54.4823403872397,0.000857896928010859,EC000189
107.024816594961,C02835,M-H2O-H[-],251.967605957726,0.000206938269016632,EC000198
110.023791042556,C02835,M-NH3+H[1+],64.3329966411178,0.000114575786000159,EC000199
125.03563604479,C02835,M-H[-],22.3629763962275,1.25115599871606e-05,EC000200
127.050280572891,C02835,M+H[1+],64.1831215595896,0.000104106121000314,EC000199
145.060771010953,C02835,M+H2O+H[1+],64.4297922694497,5.4558170177188e-06,EC000199
166.062344598468,C02835,M+ACN-H[-],22.1207597847112,0.000176065238008505,EC000200
171.041302189236,C02835,M+HCOO[-],17.8910160419802,0.000757189235997657,EC000200
185.056766150871,C02835,M+CH3COO[-],18.2556183737479,0.000571150870996462,EC000200
118.05312633442,C02918,M-H2O-H[-],22.9468164553225,0.000497198809995325,EC000811
160.060436299398,C02918,M+Na[1+],84.3759124954479,0.000340167372002043,EC000812
228.268618266974,C02934,M-C3H4O2+H[1+],23.430667615795,4.18002039737075e-05,EC000299
256.299815731865,C02934,M-CO2+H[1+],23.6840834441033,6.07349049914774e-05,EC000299
264.268619651681,C02934,M-H4O2+H[1+],25.4833587017829,0.000143184910996297,EC000299
272.29460517251,C02934,M-CO+H[1+],23.442764742991,7.12942600102906e-05,EC000299
280.264628728961,C02934,M-H2O-H[-],157.146585981869,0.000105195731009644,EC000300
282.279290026534,C02934,M-H2O+H[1+],23.5497915970612,0.000213559764006277,EC000299
283.263286163011,C02934,M-NH3+H[1+],29.3935198590005,0.000109696240997437,EC000299
300.289733899272,C02934,M+H[1+],24.2158049054166,5.74325019897515e-05,EC000299
318.300212379594,C02934,M+H2O+H[1+],24.3145781457049,6.40871760424488e-05,EC000299
380.198232436317,C02934,M+Br81[-],22.6378378255065,0.000467563683002936,EC000299
100.075788252089,C02946,M-HCOOH+H[1+],159.903994448561,1.17853190033657e-05,EC000813
118.086276913113,C02946,M-CO+H[1+],53.5598985666046,0.000100446342997884,EC000814
126.056045364102,C02946,M-H2O-H[-],22.0762227671676,2.18308719865945e-05,EC000815
128.070664852026,C02946,M-H2O+H[1+],164.030936078391,8.83852559923071e-05,EC000813
129.054905497907,C02946,M-NH3+H[1+],20.3222394885157,0.000229031136967706,EC000815
144.066661879401,C02946,M-H[-],21.953758329179,3.83461710100619e-05,EC000815
145.069787964736,C02946,M(C13)-H[-],22.8444517433349,0.000235568493991423,EC000815
146.081226450872,C02946,M+H[1+],71.9424437877824,4.99841019916403e-05,EC000816
148.079046458508,C02946,M(Cl37)+H[1+],66.765520420835,0.000669991737993314,EC000816
160.061671245389,C02946,M-H+O[-],18.5436197324865,0.000137712158988279,EC000815
168.063166303099,C02946,M+Na[1+],47.776953646481,1.0163671021246e-05,EC000814
181.013942109576,C02946,M+K-2H[-],18.7699126114928,0.000904956884028252,EC000815
185.092984078651,C02946,M+ACN-H[-],19.5658152385575,0.000184454578999294,EC000815
190.072182450188,C02946,M+HCOO[-],19.7054520835126,0.000637450187980448,EC000815
220.0828564891,C02953,M-H2O-H[-],22.447503866018,0.00106704412996805,EC000269
220.083913519191,C02953,M-H2O-H[-],215.592798879212,1.00140389918124e-05,EC000270
222.097483363263,C02953,M-H2O+H[1+],67.2692950036358,0.00099310350699966,EC000271
284.098932172979,C02953,M+HCOO[-],21.7216712836369,0.000512827020997975,EC000269
298.114555011144,C02953,M+CH3COO[-],21.9143555187947,0.000539988856019136,EC000269
217.04727086946,C02985,M-CO+H[1+],42.9146882928205,0.000194402689999151,EC000817
227.031446161052,C02985,M-H2O+H[1+],45.9177138900461,3.0305717984902e-05,EC000817
243.02842147428,C02985,M-H[-],18.2776224624162,0.000897941050027384,EC000818
244.031056801228,C02985,M(C13)-H[-],24.4917949137051,0.000133267998023712,EC000818
245.041513800467,C02985,M+H[1+],183.120039974419,0.000562666303011383,EC000819
245.042054866306,C02985,M+H[1+],42.8859481655409,2.16004640094525e-05,EC000817
246.044948991456,C02985,M(C13)+H[1+],184.960066009432,0.000527475313987225,EC000819
246.045540891033,C02985,M(C13)+H[1+],44.7661938468842,6.44242630016834e-05,EC000817
247.037748392495,C02985,M(S34)+H[1+],182.665202437568,0.000128074275011159,EC000819
259.022364237659,C02985,M-H+O[-],19.0861523265866,6.92955709382659e-05,EC000818
263.051889721945,C02985,M+H2O+H[1+],202.531748411871,0.000786744825006735,EC000819
267.024082664778,C02985,M+Na[1+],195.755750547754,6.19800800905068e-06,EC000819
289.033225443924,C02985,M+HCOO[-],17.5516222047444,0.00078044392398624,EC000818
328.320847230338,C02990,M-C3H4O2+H[1+],24.2498539014259,0.000229236432005564,EC000820
354.336596581034,C02990,M-HCOOH+H[1+],22.0024319127414,0.000179885736031338,EC000820
356.352282083067,C02990,M-CO2+H[1+],22.8584033358507,9.43837030149552e-05,EC000820
364.321068502662,C02990,M-H4O2+H[1+],23.0157342749238,9.20358920097897e-05,EC000820
372.347283967594,C02990,M-CO+H[1+],24.0060421116805,0.000107500824015005,EC000820
380.317262958819,C02990,M-H2O-H[-],164.812881765898,0.000239425589029452,EC000821
383.315694361856,C02990,M-NH3+H[1+],229.955444078946,1.78950859890392e-05,EC000822
383.315705862348,C02990,M-NH3+H[1+],18.9580833219566,2.93955779966382e-05,EC000820
398.327631588936,C02990,M-H[-],221.488425794946,8.05570601869476e-06,EC000822
400.342142676214,C02990,M+H[1+],24.0212351764519,3.37905560172658e-05,EC000820
401.343846498527,C02990,M(C13)+H[1+],23.473222194961,0.00172996824301208,EC000820
438.297917414804,C02990,M+K[1+],28.5189322826155,0.000240948033990662,EC000820
478.251247282556,C02990,M+Br[-],155.337936893117,0.00195271744399861,EC000821
480.250266170433,C02990,M+Br81[-],167.203480079884,0.000933829567031808,EC000821
115.054323462125,C03012,M-HCOOH+H[1+],220.916542682698,4.69953550066293e-05,EC000823
117.069937027791,C03012,M-CO2+H[1+],21.9779887630667,6.05610210016039e-05,EC000824
117.069941541991,C03012,M-CO2+H[1+],224.671092407458,6.50752210020755e-05,EC000823
125.0379034749,C03012,M-H4O2+H[1+],85.8644526120391,0.00057299187000126,EC000825
133.064823008984,C03012,M-CO+H[1+],223.604154214425,0.000146542213997236,EC000823
143.049087490517,C03012,M-H2O+H[1+],23.4404487830472,1.10237469925778e-05,EC000824
143.049480331179,C03012,M-H2O+H[1+],85.2921671920285,0.000403864409008747,EC000825
161.059702842452,C03012,M+H[1+],223.721444053598,2.63756819833816e-05,EC000823
179.070204061114,C03012,M+H2O+H[1+],224.606637350632,7.24056560272857e-05,EC000823
528.001978326909,C03028,M+Na[1+],38.869205487569,0.00140186013902621,EC000826
252.025396177124,C03090,M+Na[1+],44.1636557912736,0.00101971035400084,EC000827
442.317152439811,C03108,M-H2O-H[-],270.737776781412,0.000271093418973578,EC000731
460.329534176562,C03108,M-H[-],294.353970658684,0.00151064333198292,EC000732
255.097465349015,C03150,M[1+],56.7666499623504,0.000634650984977725,EC000828
256.104306915618,C03150,M+H[1+],60.7490370725314,0.0010695511519998,EC000828
259.205686615972,C03205,M-C3H4O2+H[1+],24.9975394687411,1.01492020121441e-05,EC000656
285.221207248947,C03205,M-HCOOH+H[1+],24.7952655957863,0.000169217822985956,EC000656
287.236976388984,C03205,M-CO2+H[1+],24.5854393298403,7.77860122980201e-08,EC000656
295.206749329138,C03205,M-H4O2+H[1+],27.6601765409797,0.00117286236803693,EC000656
303.231925919843,C03205,M-CO+H[1+],24.5034087372949,0.000149453072992856,EC000656
331.226833186918,C03205,M+H[1+],24.2981593702923,5.67201479952928e-05,EC000656
353.209119515194,C03205,M+Na[1+],243.869540898425,0.000343048423985692,EC000657
205.061611856667,C03227,M-H2O-H[-],274.669831109487,0.000211676562969387,EC000829
205.061636126173,C03227,M-H2O-H[-],201.253681766049,0.000187407056984057,EC000830
184.985335173406,C03232,M+H[1+],109.407025399398,0.000758706635991757,EC000831
261.257571443892,C03242,M-HCOOH+H[1+],24.787286864936,0.000205022877992178,EC000832
271.241954930787,C03242,M-H4O2+H[1+],25.0922977035174,2.1535982966725e-05,EC000832
287.238122654305,C03242,M-H2O-H[-],235.084696461606,9.91210750385108e-05,EC000833
289.25339694417,C03242,M-H2O+H[1+],25.2945869645322,0.000820477399997799,EC000832
305.248576877342,C03242,M-H[-],236.41495182162,4.66558880134471e-05,EC000833
306.251865412898,C03242,M(C13)-H[-],237.093537899529,0.000158120332002909,EC000833
307.263269506447,C03242,M+H[1+],24.4685802002335,9.30396769831532e-05,EC000832
308.266436238496,C03242,M(C13)+H[1+],24.6874196148807,0.000140228274005949,EC000832
321.24355772962,C03242,M-H+O[-],239.038396282766,2.4196390029374e-05,EC000833
341.225691513943,C03242,M+Cl[-],235.195466120523,0.000891513942974598,EC000833
102.056039312032,C03284,M-H[-],18.3046674195739,1.57788019947702e-05,EC000322
103.059395394486,C03284,M(C13)-H[-],17.9695428367094,2.81387439997616e-05,EC000322
104.070666700104,C03284,M+H[1+],45.4148339431081,9.02333340064843e-05,EC000323
104.070697735073,C03284,M+H[1+],206.560795852678,0.00012126830300474,EC000324
118.050678552142,C03284,M-H+O[-],21.1460634115549,0.000254981088005479,EC000322
123.031272334075,C03284,M+Na-2H[-],207.057727599824,0.0005252676150036,EC000324
143.082516099787,C03284,M+ACN-H[-],36.85387177244,5.24334429883311e-05,EC000323
86.0601613534253,C03284,M-H2O+H[1+],216.990845612625,0.000184886655304695,EC000324
86.0601924977974,C03284,M-H2O+H[1+],52.5658721369948,0.000216031027406416,EC000325
87.0441796249684,C03284,M-NH3+H[1+],193.100097585215,0.000103158198399456,EC000324
87.0441935078035,C03284,M-NH3+H[1+],40.6625283250675,0.000117041033504961,EC000323
210.016364057526,C03287,M-H2O+H[1+],16.684886763594,0.000187590756013378,EC000834
226.012242920219,C03287,M-H[-],19.4076837225996,1.93869890097176e-05,EC000834
272.018358561492,C03287,M+HCOO[-],18.059712039011,0.00121356149202256,EC000834
223.048741789889,C03366,M-H2O-H[-],19.707736404394,0.000181743340988305,EC000835
146.068636802168,C03406,M+2H[2+],134.886404910945,6.03353979897747e-05,EC000836
245.125028907421,C03406,M-HCOOH+H[1+],82.0347285838952,0.000552440651034658,EC000837
255.108871429319,C03406,M-H4O2+H[1+],85.0894079952711,0.000194962549016964,EC000837
271.10542307691,C03406,M-H2O-H[-],19.3235194090416,0.000699543680013903,EC000838
273.119532077573,C03406,M-H2O+H[1+],78.0115818571331,0.000255610803037598,EC000837
289.115576273071,C03406,M-H[-],18.3852739085101,0.000252739841016592,EC000838
290.118627835666,C03406,M(C13)-H[-],22.6431473331976,9.56975639496704e-05,EC000838
291.129872875483,C03406,M+H[1+],132.346887691945,3.59128699756184e-06,EC000836
291.129973405712,C03406,M+H[1+],60.8561060811543,9.69389420220068e-05,EC000839
292.133346241538,C03406,M(C13)+H[1+],132.962727427936,6.97747680078464e-05,EC000836
292.133386888384,C03406,M(C13)+H[1+],56.5397365492381,0.000110421614010647,EC000839
305.109196074106,C03406,M-H+O[-],23.1350313216798,0.0010374591239497,EC000838
310.091025316982,C03406,M+Na-2H[-],21.5851081644993,0.00097825052199596,EC000838
313.111881152456,C03406,M+Na[1+],139.491024689016,4.68568600808794e-06,EC000836
313.112062370582,C03406,M+Na[1+],63.3032478429684,0.000185903811996013,EC000839
325.092534773735,C03406,M+Cl[-],20.9793818921797,0.00103477373500027,EC000838
329.086045129381,C03406,M+K[1+],63.9703665004056,0.000668662611019499,EC000839
330.142241639352,C03406,M+ACN-H[-],20.5162201232061,0.000373106122026456,EC000838
280.10207663843,C03410,M-HCOOH+H[1+],78.2693934671819,0.000699828340032127,EC000840
306.084013345673,C03410,M-H2O-H[-],17.9000848812811,0.00098981244298102,EC000841
326.107022757934,C03410,M+H[1+],78.7149490951087,0.00115370883605692,EC000840
360.071511800163,C03410,M+Cl[-],18.1045958642298,0.00171180016297967,EC000841
362.065468441006,C03410,M+Cl37[-],17.85626314452,0.00133155899402482,EC000841
569.31692494826,C03428,M-H2O+H[1+],266.601150435796,0.00144848148988785,EC000842
570.301794573054,C03428,M-NH3+H[1+],272.306562103592,0.00221810628397634,EC000842
588.329199335366,C03428,M(C13)+H[1+],269.55285556064,0.000277131404118336,EC000842
112.040421807307,C03440,M-H2O-H[-],17.9125733126407,9.82740769899237e-05,EC000397
114.055092796016,C03440,M-H2O+H[1+],74.823871297088,0.000216329246001123,EC000398
130.051048884876,C03440,M-H[-],18.4500144616759,0.000125351646005356,EC000397
132.065546826957,C03440,M+H[1+],65.7490633114501,7.03601869815884e-05,EC000399
146.045878230093,C03440,M-H+O[-],18.5472862896258,4.46968630001265e-05,EC000397
150.076283263616,C03440,M+H2O+H[1+],64.9151373027932,0.000206796845986901,EC000399
151.026161821852,C03440,M+Na-2H[-],21.0108935434011,0.000514755392003963,EC000397
168.024582907464,C03440,M+Cl37[-],19.5332017884692,0.000482907464004256,EC000397
171.077628584767,C03440,M+ACN-H[-],19.9252614043559,0.000160051537022809,EC000397
176.056188030001,C03440,M+HCOO[-],19.2345542990821,0.000343030001005218,EC000397
190.072182450188,C03440,M+CH3COO[-],19.7054520835126,0.000687450187996319,EC000397
96.0445289623407,C03440,M-H4O2+H[1+],68.0234026576902,0.000252495570705946,EC000399
188.545126356085,C03451,M-2H[2-],16.3439567539443,4.717714497815e-05,EC000843
378.097085877327,C03451,M-H[-],20.3759325588804,0.000537655902974166,EC000843
379.102523744251,C03451,M(C13)-H[-],24.2744731862751,0.00150021102103892,EC000843
415.045552719586,C03451,M+K-2H[-],28.7185457226472,0.000294346873943141,EC000843
261.222079506305,C03455,M-2H[2-],291.853422680374,0.000294026924962054,EC000796
261.222507992331,C03455,M-2H[2-],223.834722596219,0.00013445910099108,EC000797
203.179147972798,C03461,M-H2O+H[1+],41.7087907591636,0.000228493972002752,EC000844
219.175236013214,C03461,M-H[-],293.841298779328,0.000187520015998643,EC000845
219.175357187439,C03461,M-H[-],212.949590467781,6.6345790997957e-05,EC000846
220.178717762381,C03461,M(C13)-H[-],222.634009672258,0.00010577084898955,EC000846
221.190014402403,C03461,M+H[1+],18.0987289266033,3.79356329744951e-05,EC000847
221.190043014919,C03461,M+H[1+],228.750663923344,6.65481489932063e-05,EC000846
239.200535817606,C03461,M+H2O+H[1+],227.486520896251,4.06491640205786e-05,EC000846
239.20054080813,C03461,M+H2O+H[1+],16.1364887742151,3.56586400300785e-05,EC000847
265.180707244263,C03461,M+HCOO[-],239.083143397941,0.000362244262987588,EC000846
454.148427184631,C03479,M-H2O-H[-],145.632645518354,0.000403651400972649,EC000239
148.531044069663,C03492,M-2H[2-],16.8563815707626,0.000179463566979621,EC000848
264.061861320196,C03492,M-H4O2+H[1+],85.6993965427725,0.00121514657399757,EC000849
272.089354353408,C03492,M-CO+H[1+],119.720846632501,7.78866379960164e-05,EC000850
280.059253276135,C03492,M-H2O-H[-],158.29234345752,0.000129742905016883,EC000851
282.073275561627,C03492,M-H2O+H[1+],83.5298807689188,0.000400905143010277,EC000849
298.069496836985,C03492,M-H[-],185.158721281586,0.000226696244965297,EC000852
298.069743353666,C03492,M-H[-],18.5308013648065,1.98204360231102e-05,EC000848
299.07250555621,C03492,M(C13)-H[-],18.5803487048338,0.000617977019999216,EC000848
300.084374482607,C03492,M+H[1+],119.046247734885,9.80158370111894e-05,EC000850
319.043401221466,C03492,M+Na-2H[-],20.5305749221165,0.00104584499393923,EC000848
322.065514249274,C03492,M+Na[1+],57.2362019801514,0.000762217496003359,EC000853
336.043847486531,C03492,M+Cl37[-],21.2315889774118,0.00094748653100396,EC000848
344.074649536887,C03492,M+HCOO[-],20.427462138714,4.536886990536e-06,EC000848
358.089854041065,C03492,M+CH3COO[-],18.0856692725263,0.000440958935030267,EC000848
100.039417713184,C03508,M-H2O+H[1+],74.1117241436435,0.000141246414003149,EC000854
101.023427901471,C03508,M-NH3+H[1+],230.844903406804,5.14347010067695e-05,EC000855
116.035371474712,C03508,M-H[-],21.1013164729922,4.79414819949397e-05,EC000856
118.032938226937,C03508,M(Cl37)-H[-],120.131266320443,0.000414693707000424,EC000857
118.049927738657,C03508,M+H[1+],224.137834294183,5.12718870169238e-05,EC000855
118.049936916987,C03508,M+H[1+],119.278605900173,6.04502170062915e-05,EC000857
132.03027014218,C03508,M-H+O[-],18.7218033170179,3.6608950011896e-05,EC000856
152.011761476972,C03508,M+Cl[-],23.1241031245588,0.000261476972013952,EC000856
157.061872948886,C03508,M+ACN-H[-],20.726013765325,4.41565600795002e-06,EC000856
176.056188030001,C03508,M+CH3COO[-],19.2345542990821,0.000293030000989347,EC000856
98.0246574140184,C03508,M-H2O-H[-],277.842269469839,6.61192115956055e-05,EC000858
129.008026718836,C03546,M-2H[2-],31.0247568068404,0.000453185606005491,EC00085
177.075797935416,C03546,M-HCOOK+H[1+],23.4312869024518,0.000121468646000267,EC00086
225.015702598477,C03546,M-H4O2+H[1+],265.81861773663,7.38682930148116e-05,EC00087
243.02651313806,C03546,M-H2O+H[1+],259.899504381068,0.00013667129002215,EC00087
259.022364237659,C03546,M-H[-],19.0861523265866,5.92955709635135e-05,EC00086
260.02523305139,C03546,M(C13)-H[-],17.8537204462253,0.000590481839992663,EC00086
261.037234824413,C03546,M+H[1+],276.015369764122,0.000258357643019735,EC00088
262.04035626701,C03546,M(C13)+H[1+],268.736293037333,2.01997600015602e-05,EC00087
275.01742589282,C03546,M-H+O[-],19.124537748352,9.23595899848806e-05,EC00086
283.019086189275,C03546,M+Na[1+],251.224365464508,0.000109722504987531,EC00089
300.048779449058,C03546,M+ACN-H[-],18.1901262513376,0.000189084172006915,EC00086
319.043401221466,C03546,M+CH3COO[-],20.5305749221165,0.000406221465993895,EC00086
112.040421807307,C03564,M-H[-],17.9125733126407,1.72592301339591e-06,EC000859
114.055092796016,C03564,M+H[1+],74.823871297088,0.000116329245997804,EC000860
128.035378244249,C03564,M-H+O[-],18.5373064032165,4.47110189725208e-05,EC000859
132.065546826957,C03564,M+H2O+H[1+],65.7490633114501,2.96398130217312e-05,EC000861
153.066864478307,C03564,M+ACN-H[-],21.9094610908033,0.000104054923014019,EC000859
158.045906975315,C03564,M+HCOO[-],16.9462082900067,0.000561975315008567,EC000859
172.061685856172,C03564,M+CH3COO[-],18.2842697232885,0.000690856171985388,EC000859
96.0445289623407,C03564,M-H2O+H[1+],68.0234026576902,0.000152495570702627,EC000861
96.0445401186402,C03564,M-H2O+H[1+],159.561827125535,0.000163651870195736,EC000862
367.33606657942,C03594,M-H4O2+H[1+],24.6525514413228,0.000190112649988805,EC000863
385.346593015531,C03594,M-H2O+H[1+],232.622225921144,0.000116548761013746,EC000864
385.346637193348,C03594,M-H2O+H[1+],22.8691507228344,0.000160726577973946,EC000863
403.357320063631,C03594,M+H[1+],23.4486442072987,0.000243596860968864,EC000863
404.359927969728,C03594,M(C13)+H[1+],23.4196174053626,0.000548497042018425,EC000863
447.348205389343,C03594,M+HCOO[-],230.105156027804,0.000760389342929102,EC000864
526.672654661451,C03595,M-2H[2-],117.745816221732,0.000318871778972607,EC000865
121.03968675539,C03680,M-H4O2+H[1+],211.139477367914,0.00011028861997886,EC000866
121.039729216544,C03680,M-H4O2+H[1+],20.8286583633758,0.000152749773988603,EC000867
129.065967601825,C03680,M-CO+H[1+],58.7889269653725,0.000191135054990355,EC000868
137.035553340297,C03680,M-H2O-H[-],22.4754749480477,7.01929329807172e-05,EC000867
137.035604761036,C03680,M-H2O-H[-],206.160141026839,1.87721939823859e-05,EC000866
139.050359791309,C03680,M-H2O+H[1+],58.8363428160024,0.000183324538994611,EC000868
155.046242391844,C03680,M-H[-],19.3697438580036,1.88586139984182e-05,EC000867
156.049508989265,C03680,M(C13)-H[-],192.76535311819,0.000114543964997438,EC000866
157.06071117158,C03680,M+H[1+],221.625884311597,6.52951900121934e-05,EC000866
157.060764633755,C03680,M+H[1+],61.246916040783,1.18330150087331e-05,EC000868
171.041302189236,C03680,M-H+O[-],17.8910160419802,0.000168656005996581,EC000867
175.071275087937,C03680,M+H2O+H[1+],225.972195205265,0.000101378833022636,EC000866
191.995173803032,C03680,M+K-2H[-],22.6760004522931,0.000726736571976971,EC000867
195.01669871477,C03680,M+K[1+],183.087527543649,0.000422247999978254,EC000866
201.051085793289,C03680,M+HCOO[-],18.427493004989,5.92067110289918e-05,EC000867
215.067353980132,C03680,M+CH3COO[-],17.7842396770364,0.000558980131984299,EC000867
241.020931200098,C03680,M+HCOOK[1+],186.279188500368,0.00114526667201176,EC000866
297.222569031915,C03681,M-H2O-H[-],207.491755345625,0.000245498684989798,EC000745
218.068244141787,C03684,M-H2O-H[-],218.963293497886,7.93914429664255e-05,EC000562
236.078675862498,C03684,M-H[-],201.170206410508,0.000247670731994276,EC000563
276.047916114108,C03684,M+K[1+],230.138572684539,0.00106035266202298,EC000562
277.105329294312,C03684,M+ACN-H[-],201.288819998608,0.000139238917938656,EC000563
296.050687715899,C03684,M+NaCl[1+],222.337188261552,0.00138875087100132,EC000562
314.062682159446,C03691,M-2H[2-],26.0628974888579,0.00114137378398027,EC000869
653.133808932024,C03691,M+Na[1+],289.499459264359,0.00233246525397135,EC000870
653.134583350767,C03691,M+Na[1+],57.9716214530972,0.0031068839970203,EC000871
699.136242767441,C03691,M+HCOONa[1+],286.795009045604,0.000633699329000592,EC000870
166.013844821476,C03722,M-H[-],18.7881393001122,0.000778711753980588,EC000872
168.028866424887,C03722,M+H[1+],109.506840665274,0.000310041882983114,EC000873
186.989876001222,C03722,M+Na-2H[-],19.1492204120308,0.000528934762002109,EC000872
226.03558160903,C03722,M+CH3COO[-],16.0737970107909,0.000386609030016416,EC000872
136.07574034919,C03758,M-H2O+H[1+],52.370085499881,6.38824199938881e-05,EC000874
152.07166966436,C03758,M-H[-],19.583790036814,5.38688699975864e-05,EC000875
154.086263019828,C03758,M+H[1+],21.7047313513865,1.34469420061123e-05,EC000875
154.086335303373,C03758,M+H[1+],115.981235202712,5.88366029887766e-05,EC000876
168.066585085557,C03758,M-H+O[-],22.1587588836845,4.84476730093775e-05,EC000875
117.03448299559,C03765,M-H2O-H[-],185.038126881436,4.05376400181012e-05,EC000877
119.049197867318,C03765,M-H2O+H[1+],49.6464908832973,0.000121400547996586,EC000878
137.059741254782,C03765,M+H[1+],62.1441710636934,6.47880119970523e-05,EC000879
176.071733504625,C03765,M+ACN-H[-],181.452201073223,6.49713950053865e-05,EC000877
93.0700373346759,C03765,M-CO2+H[1+],182.840334063603,0.000160867905904638,EC000877
146.092245855962,C03771,M-CO+H[1+],30.4437495336618,3.06108080110334e-05,EC000880
154.062170092041,C03771,M-H2O-H[-],24.0234286142871,4.65588109932469e-05,EC000880
156.076717969999,C03771,M-H2O+H[1+],74.9260589763042,4.15032289993178e-05,EC000881
188.067714019832,C03771,M-H+O[-],18.537315042658,8.04866020018835e-05,EC000880
218.078543974073,C03771,M+HCOO[-],18.1237636246441,0.000898974072981673,EC000880
232.093901548962,C03771,M+CH3COO[-],18.5938030386367,0.000606548961997078,EC000880
251.997304054694,C03771,M+Br[-],24.7231438355956,0.00099594530601621,EC000880
258.047973182244,C03771,M+HCOOK[1+],80.9039243994936,0.000603284525993786,EC000881
269.191692096484,C03772,M-H2O-H[-],206.578107324217,0.000668563254009769,EC000459
271.205823484427,C03772,M-H2O+H[1+],35.9602823911829,0.000247017656988646,EC000460
333.206922484455,C03772,M+HCOO[-],213.737897444628,0.0003774844549298,EC000459
168.990877356766,C03785,M-2H[2-],20.1636854227099,0.000103823535994252,EC000341
338.988747658359,C03785,M-H[-],20.6177896629385,7.58748710154578e-05,EC000341
339.992238962137,C03785,M(C13)-H[-],19.4407388794509,1.5428906976922e-05,EC000341
354.983869989147,C03785,M-H+O[-],19.4998051587495,0.00013645591701561,EC000341
362.984309215777,C03785,M+Na[1+],191.217398139373,0.00106725099306004,EC000342
380.015477450884,C03785,M+ACN-H[-],24.1500090964087,0.00010891765401766,EC000341
399.009308722746,C03785,M+CH3COO[-],22.4845543120496,8.62772540131118e-05,EC000341
171.149200870001,C03793,M-H2O+H[1+],57.6728663595504,2.44032310092734e-05,EC000882
189.159704447583,C03793,M+H[1+],90.9416968294769,7.20191870016151e-05,EC000883
190.163093371025,C03793,M(C13)+H[1+],95.188839321893,8.30957449977632e-05,EC000883
208.118925058303,C03793,M+Na-2H[-],54.0603364809454,0.00102200815700826,EC000882
257.146840504061,C03793,M+HCOONa[1+],55.5146820909008,0.000335962709016258,EC000882
230.529627874428,C03794,M-2H[2-],20.1011993527998,9.56588019960236e-05,EC000884
462.066005787708,C03794,M-H[-],19.1657272049313,0.000717745522024416,EC000884
499.016315456448,C03794,M+K-2H[-],16.0580483618054,0.00136838998804478,EC000884
106.028835573019,C03824,M-H4O2+H[1+],21.1544215678478,0.000159106249000729,EC000885
114.055092796016,C03824,M-CO+H[1+],74.823871297088,0.000216329246015334,EC000886
122.024722171282,C03824,M-H2O-H[-],19.2091718818255,1.36194800859357e-06,EC000885
124.039591100508,C03824,M-H2O+H[1+],82.0648691190967,0.000314633738014436,EC000886
140.035268508362,C03824,M-H[-],21.3956152073235,5.5024867975817e-05,EC000885
